wind_area1_pct,wind_area2_pct,solar_area1_pct,solar_area2_pct,load_area1,load_area2,gen_dispatch_bias,severity,label
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.762532492769766,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.762532492769766,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.762532492769766,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.762532492769766,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.762532492769766,unsafe
0.3133808348527311,0.2944296784765872,0.1366207634317019,0.1975176484475446,0.9204281478087992,1.0508422706725071,-0.0162522968993077,0.762532492769766,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9143395092236984,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.7474155046957688,boundary
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9672116924512631,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.8084713432092728,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9576549775769968,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.8078468602556838,unsafe
0.1997728792686614,0.3090995213922436,0.0770823048705266,0.2290359207731145,1.1369356924858718,0.9193632462800873,-0.0761423407703487,0.9419623689949782,unsafe
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.747480225626062,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.747480225626062,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.747480225626062,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.747480225626062,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.747480225626062,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.747480225626062,boundary
0.3730367962492227,0.3955384372442597,0.2596423408042764,0.1852386593313909,0.8054093208274125,1.1234296081312742,0.0068426256051292,0.747480225626062,boundary
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5366329076276088,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5366329076276088,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5366329076276088,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5366329076276088,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5366329076276088,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5366329076276088,safe
0.3888199409787949,0.2703810233545048,0.0831856448196929,0.0547521964964193,1.0457589629335804,1.094096765754838,-0.0358406317797434,0.5366329076276088,safe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7750471192698721,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7750471192698721,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7750471192698721,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7750471192698721,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7750471192698721,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7750471192698721,unsafe
0.04283109810841,0.1255063849785621,0.2679581882861613,0.2167770677838487,0.7123457230388818,1.1111225167393717,-0.1440177252359642,0.7750471192698721,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.8549230777265875,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.6791140683100282,boundary
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.9813705145938352,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.6373453375483886,boundary
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.8740397899725701,unsafe
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.6411382434260994,boundary
0.2469404337584934,0.154207804310581,0.1861742041279557,0.0385753928693071,0.9839666552893538,0.736906041745552,0.0717593022016867,0.9303510077737216,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7651664003250886,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7651664003250886,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7651664003250886,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7651664003250886,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7651664003250886,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7651664003250886,unsafe
0.1237269115929755,0.0141590203108726,0.0176261504883388,0.2918666675914508,0.8865721667255806,1.0932818405440536,-0.1387049311443338,0.7651664003250886,unsafe
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7385464586963135,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7385464586963135,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7385464586963135,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7385464586963135,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7385464586963135,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7385464586963135,boundary
0.1767013878766721,0.0285547581113395,0.1792244777420808,0.0255926657086671,0.77683082910396,1.038342398668261,0.048142041452247,0.7385464586963135,boundary
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.770047485893764,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.770047485893764,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.770047485893764,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.770047485893764,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.770047485893764,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.770047485893764,unsafe
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.770047485893764,unsafe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5753935385636668,boundary
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5012876907164976,safe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.501138002734814,safe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.4797076340775742,safe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5793460818657027,boundary
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.484334681513405,safe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.7439053175276229,boundary
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7840636652865824,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7840636652865824,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7840636652865824,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7840636652865824,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7840636652865824,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7840636652865824,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7840636652865824,unsafe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.4785584417551491,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.4420776963155,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.4416434643303593,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.4391153547631631,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.4793570209309707,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.4384475978404694,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.5778144325555443,boundary
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.4954060682815584,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.4734577044693914,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.4729331896680738,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.473874063147335,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.5033735212396105,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.4732922395576975,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.5436610361622639,safe
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.7798881110825815,unsafe
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.6462716227053265,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.5851314867226058,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.6278419046704192,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.792877280546165,unsafe
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.6273804363210918,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.9100905151693948,unsafe
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.5386093364522467,safe
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.4823789321743011,safe
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.4813678294037936,safe
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.4738856129897656,safe
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.540086320407897,safe
